TransactionAmount,TransactionType,Location,Channel,CustomerAge,CustomerOccupation,TransactionDuration,LoginAttempts,AccountBalance,TransactionAmount_Bin,AccountBalance_Bin,Target
2.506326804224471,0.0,-0.34105092983244006,-1.0886151186748325,-0.2465709976333133,-1.3168887883327804,-0.35534055220832955,0.0,2.302140830159483,3,3,0
2.5863267998575044,0.0,1.4443301426036463,1.3611769249997157,-1.0920699333192787,1.3116352426346443,-1.52087664866903,0.0,-1.2830469944098513,3,1,2
1.1132925180064055,0.0,-0.2598972447217089,-1.0886151186748325,-1.0357033376068812,-0.44071411134363886,-0.07448848077201621,0.0,0.9443314283634869,3,3,0
0.2767637343165547,0.0,-1.6395098916041393,0.13628090316244157,0.26072836377826597,-1.3168887883327804,1.1050902192604999,0.0,-1.2743053432081255,0,1,1
-0.7774004480930959,0.0,1.2008690872714527,-1.0886151186748325,0.37346155520306135,0.4354605656455027,-1.0013003165118504,0.0,-0.11903761755258543,2,2,1
0.2603164434263623,0.0,-0.8279730404968273,0.13628090316244157,1.1062272994642315,-1.3168887883327804,-0.7906612629346152,0.0,-1.0346297749219506,0,1,1
0.3810852195945752,0.0,-0.6656656702753649,1.3611769249997157,-0.4720373804829041,-0.44071411134363886,-0.720448245075537,0.0,1.0825536092874546,0,3,0
0.5600485179210046,0.0,-0.5033583000539025,0.13628090316244157,1.2189604908890268,-1.3168887883327804,-0.7906612629346152,0.0,2.142287205473899,3,3,0
-0.68989899684159,0.0,0.5516396063856032,-1.0886151186748325,-0.4720373804829041,-1.3168887883327804,-1.1978967665172697,0.0,0.5145922695829209,2,0,1
-0.8500853596758167,0.0,-0.17874355961097768,-1.0886151186748325,-0.8102369547572903,-0.44071411134363886,0.5995564906751358,0.0,1.0938872015001184,1,3,0
-0.0003707875385877703,0.0,0.14587118083194714,-1.0886151186748325,0.993494108039436,-1.3168887883327804,-0.24299972363380423,0.0,1.7450599461272391,0,3,0
0.3829489352761833,0.0,0.47048592127487193,0.13628090316244157,0.824394320902243,-0.44071411134363886,1.1331754264041312,0.0,0.5824747126825769,0,0,1
-0.9292466832521259,0.0,0.9574080319392592,1.3611769249997157,-0.9793367418944834,1.3116352426346443,-0.45363877721103923,0.0,-0.49185764815888217,1,2,3
-0.5148960943385779,0.0,-0.9091267256075585,1.3611769249997157,0.09162857664107288,-0.44071411134363886,-0.5940648129291959,0.0,-1.0454558542093957,2,1,1
0.26255290224429223,0.0,-0.17874355961097768,-1.0886151186748325,0.8807609166146406,0.4354605656455027,-1.352365405807242,0.0,-0.23476610061239717,0,2,1
-0.6544883988910337,0.0,-1.2337414660504833,0.13628090316244157,-1.3175363161688696,1.3116352426346443,0.8663659585396335,0.0,-0.9977237457222482,2,1,3
1.9737234553128817,0.0,-1.3148951511612146,-1.0886151186748325,0.9371275123270384,0.4354605656455027,0.5574286799596888,0.0,-0.819345899266183,3,2,2
0.19909338328553225,0.0,0.6327932914963343,0.13628090316244157,0.8807609166146406,0.4354605656455027,-0.6361926236446429,0.0,0.6002894520984159,0,0,1
0.6040322080069587,0.0,1.4443301426036463,1.3611769249997157,-0.4720373804829041,-1.3168887883327804,-0.5659796057855646,0.0,0.19203414403488714,3,0,2
-1.1472082322162076,0.0,-0.5845119851646337,0.13628090316244157,-0.2465709976333133,-0.44071411134363886,-1.2119393700890853,0.0,0.09770924179067489,1,0,1
-0.19936902944230578,0.0,1.606637512825109,-1.0886151186748325,0.20436176806586828,-1.3168887883327804,1.1753032371195782,0.0,1.0470095790605327,0,3,0
1.2576838904390024,0.0,1.606637512825109,-1.0886151186748325,0.14799517235347057,-0.44071411134363886,-1.1978967665172697,0.0,-0.07931955245090608,3,0,2
1.5677595869665706,0.0,-1.3148951511612146,1.3611769249997157,-0.6411371676200972,-0.44071411134363886,0.20636359066429713,0.0,0.8746053668824241,3,3,2
-0.49020186155726897,0.0,-1.7206635767148706,1.3611769249997157,-1.3739029118812673,1.3116352426346443,2.158285487146675,0.0,-0.903046691652374,2,2,3
-0.9064161661524252,0.0,-1.6395098916041393,1.3611769249997157,-0.9793367418944834,1.3116352426346443,-0.5378943986419332,0.0,-1.024515767340807,1,1,3
0.1998388695581754,0.0,0.7139469766070655,1.3611769249997157,1.8389930437254016,0.4354605656455027,-0.25704232720561987,0.0,-0.7211654524013044,0,2,1
-0.4160259774292616,0.0,-0.4222046149431713,0.13628090316244157,1.1062272994642315,0.4354605656455027,-1.4085358200945046,0.0,0.5301801665717799,2,0,1
-0.9119607203052096,0.0,0.38933223616414075,0.13628090316244157,-0.7538703590448926,-1.3168887883327804,-0.5940648129291959,0.0,2.125503028018453,1,3,0
1.2704503428580187,0.0,-0.7468193553860961,-1.0886151186748325,-0.302937593345711,-1.3168887883327804,0.7821103371087396,0.0,0.8377744288808409,3,3,0
1.3210036307216417,0.0,1.2008690872714527,0.13628090316244157,-1.2048031247440742,1.3116352426346443,-0.13065889505927888,0.0,-1.1407258698092448,3,1,2
-0.9087458107544355,0.0,0.9574080319392592,-1.0886151186748325,0.03526198092867518,-0.44071411134363886,0.9225363728268962,0.0,0.7562176196685328,1,3,0
2.5673168999051006,0.0,-1.2337414660504833,-1.0886151186748325,-1.430269507593665,1.3116352426346443,0.7821103371087396,0.0,-0.798467956837417,3,2,2
-0.27359150646235325,0.0,-1.3148951511612146,-1.0886151186748325,1.1062272994642315,0.4354605656455027,-0.14470149863109455,0.0,-0.7127785423769,2,2,1
-1.0796019458658692,0.0,1.1197154021607216,-1.0886151186748325,1.8389930437254016,0.4354605656455027,-0.4676813807828549,0.0,-0.307594205381276,1,2,1
0.09952437299561294,0.0,-0.5845119851646337,0.13628090316244157,0.37346155520306135,0.4354605656455027,0.7540251299651082,0.0,-0.7392805566096196,0,2,1
1.9176256132964744,0.0,-1.7206635767148706,-1.0886151186748325,1.2753270866014246,0.4354605656455027,0.38891743709790083,0.0,0.2175055963072138,3,0,2
0.42856337658354465,0.0,-1.3148951511612146,0.13628090316244157,0.7116611294774475,-0.44071411134363886,-0.6923630379319056,0.0,-0.4605523865982,0,2,1
-0.8221296244516934,0.0,-0.5845119851646337,-1.0886151186748325,1.8389930437254016,0.4354605656455027,2.059987262143965,0.0,-0.9361619100228921,1,1,1
-0.7692000990940198,0.0,-0.6656656702753649,0.13628090316244157,-0.6411371676200972,-1.3168887883327804,0.6557269049623985,0.0,0.9679204219795179,2,3,0
-1.107883831334274,0.0,-0.016436189389515268,0.13628090316244157,0.03526198092867518,-0.44071411134363886,-0.6502352272164585,0.0,0.48988467605008146,1,0,1
1.6512074566105788,0.0,-0.016436189389515268,0.13628090316244157,-0.866603550469688,-1.3168887883327804,-1.0855559379427442,0.0,1.1940769852525976,3,3,0
-1.152752786368992,0.0,-1.477202521382677,0.13628090316244157,-0.9793367418944834,1.3116352426346443,0.1782783835206658,0.0,-0.9517265028468175,1,1,3
0.4044748513987583,0.0,1.606637512825109,0.13628090316244157,-1.4866361033060627,1.3116352426346443,0.6978547156778455,0.0,-1.014870432409993,0,1,3
-0.7182274752020349,0.0,1.0385617170499903,0.13628090316244157,1.38806027802622,-1.3168887883327804,0.5153008692442418,0.0,0.732247991358588,2,3,0
0.15045040399555765,0.0,0.06471749572121593,-1.0886151186748325,0.37346155520306135,0.4354605656455027,0.9787067871141588,0.0,-0.4085297224116274,0,2,1
-0.8184953788725574,0.0,-0.09758987450024648,0.13628090316244157,-1.2611697204564718,1.3116352426346443,-0.7064056415037213,0.0,-1.1373364084872486,1,1,3
1.5498213235310914,0.0,-0.9091267256075585,-1.0886151186748325,1.6698932565882085,0.4354605656455027,-0.6081074165010116,0.0,-0.466790134745403,3,2,2
0.8400717990826402,0.0,-0.17874355961097768,0.13628090316244157,-1.4866361033060627,1.3116352426346443,0.5995564906751358,0.0,-1.1337372096808511,3,1,2
-0.546672446709998,0.0,1.3631764574929153,1.3611769249997157,0.824394320902243,-1.3168887883327804,0.6416843013905829,0.0,2.536303668763053,2,3,0
-0.8862880367910564,0.0,1.0385617170499903,-1.0886151186748325,-1.0357033376068812,1.3116352426346443,-0.4676813807828549,0.0,0.16781852731731062,1,0,3
-1.11603758744131,0.0,-0.5845119851646337,0.13628090316244157,-1.0920699333192787,1.3116352426346443,-1.3664080093790576,0.0,-0.8312957571737551,1,2,3
-0.17998638635358027,0.0,1.282022772382184,0.13628090316244157,-1.0920699333192787,1.3116352426346443,-0.7906612629346152,0.0,-1.134006502253416,0,1,3
-1.0108308372145258,0.0,-1.071434095829021,0.13628090316244157,-0.7538703590448926,-0.44071411134363886,-0.6642778307882743,0.0,-0.5818065460989131,1,2,1
0.3904503908946565,0.0,1.5254838277143776,1.3611769249997157,-1.1484365290316765,1.3116352426346443,0.3187044192388225,0.0,-1.001649202837715,0,1,3
0.801772441825591,0.0,1.2008690872714527,-1.0886151186748325,-0.07747121049612021,-1.3168887883327804,-0.6221500200728273,0.0,0.8589113064755345,3,3,0
-0.14471556707914468,0.0,-0.016436189389515268,0.13628090316244157,-0.13383780620851793,-0.44071411134363886,-1.2400245772327165,0.0,-0.19657316363803318,0,2,1
0.7186507224258645,0.0,-0.5033583000539025,-1.0886151186748325,-0.13383780620851793,-1.3168887883327804,-0.18682930934654154,0.0,1.4097052446790492,3,3,0
0.8198038910451506,0.0,0.7951006617177968,-1.0886151186748325,0.14799517235347057,-0.44071411134363886,-1.268109784376348,0.0,-0.4568211308571792,3,2,2
-1.0715413755429137,0.0,0.7951006617177968,-1.0886151186748325,-0.9229701461820857,1.3116352426346443,-1.2540671808045323,0.0,-1.0370404613167392,1,1,3
0.6606891647278488,0.0,1.2008690872714527,-1.0886151186748325,0.5989279380526522,-1.3168887883327804,0.30466181566700684,0.0,1.3150256012575154,3,3,0
0.13992041039447126,0.0,-0.9091267256075585,0.13628090316244157,-1.0920699333192787,1.3116352426346443,2.1021150728594122,0.0,-1.2511125203959643,0,1,3
-0.056049293526633494,0.0,1.5254838277143776,-1.0886151186748325,1.4444268737386177,0.4354605656455027,-0.973215109368219,0.0,-0.9268997991376512,0,2,1
-0.06541446482671477,0.0,0.38933223616414075,0.13628090316244157,-1.0357033376068812,1.3116352426346443,-1.4506636308099516,0.0,1.0033997184149572,0,3,3
-0.25807607341296473,0.0,0.5516396063856032,0.13628090316244157,-0.19020440192091562,-0.44071411134363886,-0.762576055790984,0.0,0.6367915424392708,0,0,1
0.43326925867960536,0.0,-0.5033583000539025,0.13628090316244157,0.7680277251898453,0.4354605656455027,-1.3242801986636106,0.0,0.6188939437703348,0,0,1
-1.0965617585685041,0.0,-0.5033583000539025,-1.0886151186748325,-1.3175363161688696,1.3116352426346443,1.4140274978404446,0.0,-1.1261970176490308,1,1,3
-1.1129158636746161,0.0,-1.3148951511612146,0.13628090316244157,0.37346155520306135,-1.3168887883327804,-1.0855559379427442,0.0,0.2638964206348548,1,0,1
-0.24628807172679273,0.0,0.06471749572121593,-1.0886151186748325,-1.2611697204564718,1.3116352426346443,0.9225363728268962,0.0,-1.104011452632329,0,1,3
2.015703651041107,0.0,-0.6656656702753649,0.13628090316244157,-0.866603550469688,-1.3168887883327804,-0.6081074165010116,0.0,0.3110692291635982,3,0,2
-0.9596252488623399,0.0,0.38933223616414075,-1.0886151186748325,-1.0357033376068812,1.3116352426346443,-1.352365405807242,0.0,-1.168504434409989,1,1,3
2.3755405562676146,0.0,-1.071434095829021,-1.0886151186748325,-1.430269507593665,1.3116352426346443,-1.2961949915199793,0.0,-1.2703384564661102,3,1,2
0.37041544731736803,0.0,0.22702486594267834,-1.0886151186748325,-0.13383780620851793,-0.44071411134363886,0.03785234780250912,0.0,-1.0908264739832807,0,1,1
1.6350397230726272,0.0,-1.477202521382677,0.13628090316244157,0.8807609166146406,0.4354605656455027,0.7540251299651082,0.0,0.61119062258398,3,0,2
-0.5384720977109219,0.0,0.38933223616414075,1.3611769249997157,1.6698932565882085,0.4354605656455027,-0.762576055790984,0.0,-0.1740924125321737,2,2,1
-1.1531255295053138,0.0,0.7139469766070655,-1.0886151186748325,-1.0357033376068812,1.3116352426346443,-0.7906612629346152,0.0,-0.9393338658055087,1,1,3
0.8264200817148599,0.0,1.4443301426036463,1.3611769249997157,-0.866603550469688,-0.44071411134363886,-0.17278670577472588,0.0,-0.009738494662762996,3,0,2
-1.019683486702165,0.0,1.68779119793584,0.13628090316244157,-1.3175363161688696,1.3116352426346443,-1.2821523879481636,0.0,-1.0671779252790865,1,1,3
-0.8176567068158337,0.0,1.0385617170499903,1.3611769249997157,-0.8102369547572903,-1.3168887883327804,-0.551937002213749,0.0,1.6900776529941106,1,3,0
-1.0556066064651635,0.0,0.5516396063856032,-1.0886151186748325,-1.430269507593665,1.3116352426346443,-1.3242801986636106,0.0,-0.8842505879576682,1,2,3
0.3682255813914785,0.0,-0.2598972447217089,-1.0886151186748325,-0.4720373804829041,-0.44071411134363886,-1.2821523879481636,0.0,0.36873926931905826,0,0,1
-0.4581459518336074,0.0,-0.9091267256075585,1.3611769249997157,-0.4156707847705064,-1.3168887883327804,-1.4506636308099516,0.0,0.1456821599821352,2,0,1
-0.15967188542405059,0.0,0.6327932914963343,1.3611769249997157,-0.9793367418944834,1.3116352426346443,0.009767140658877791,0.0,-0.879392964244861,0,2,3
-0.854465091527596,0.0,0.38933223616414075,1.3611769249997157,1.2753270866014246,0.4354605656455027,-0.9872577129400346,0.0,0.42103381542985524,1,0,1
1.0191748760851904,0.0,1.5254838277143776,0.13628090316244157,0.7116611294774475,-1.3168887883327804,0.10806536566158746,0.0,1.9195718905560013,3,3,0
0.6218772856583575,0.0,0.22702486594267834,0.13628090316244157,-0.35930418905810874,-1.3168887883327804,2.1021150728594122,0.0,0.03284339337407872,3,0,2
0.11177830360218699,0.0,1.4443301426036463,-1.0886151186748325,-1.0920699333192787,1.3116352426346443,-0.10257368791564755,0.0,-0.8699470093918116,0,2,3
-0.21260141078172415,0.0,-1.477202521382677,-1.0886151186748325,1.6698932565882085,0.4354605656455027,-0.8889594879373249,0.0,-0.36411975210333464,0,2,1
-0.6295612016495238,0.0,0.7139469766070655,-1.0886151186748325,0.37346155520306135,-0.44071411134363886,1.3016866692659192,0.0,-0.1493692828893785,2,2,1
-0.747254846943083,0.0,0.6327932914963343,-1.0886151186748325,0.14799517235347057,-1.3168887883327804,-0.5940648129291959,0.0,-1.1366295154842656,2,1,1
1.1062569913083344,0.0,-0.016436189389515268,0.13628090316244157,-0.07747121049612021,-0.44071411134363886,-1.1698115593736382,0.0,0.13928905073537567,3,0,2
-1.0413491815008604,0.0,1.5254838277143776,0.13628090316244157,0.03526198092867518,-1.3168887883327804,1.9757316407130712,0.0,0.9931018668660053,1,3,0
0.9512890323826109,0.0,-0.8279730404968273,0.13628090316244157,1.3316936823138223,-1.3168887883327804,-1.394493216522689,0.0,1.7276724497351814,3,3,0
-0.9180643891624766,0.0,-0.2598972447217089,1.3611769249997157,0.42982815091545906,0.4354605656455027,0.06593755494614047,0.0,-0.40439970651507745,1,2,1
-0.5536147876239886,0.0,-0.17874355961097768,1.3611769249997157,-0.5284039761953018,-0.44071411134363886,0.33274702281063817,0.0,0.9803674354056716,2,3,0
1.008458510915943,0.0,-0.5845119851646337,1.3611769249997157,1.38806027802622,0.4354605656455027,0.4591304549569792,0.0,-0.08991517944067541,3,0,2
-0.02916519481943484,0.0,1.1197154021607216,0.13628090316244157,-1.2048031247440742,1.3116352426346443,0.10806536566158746,0.0,-0.8227586647531127,0,2,3
-0.7840632316548454,0.0,1.3631764574929153,-1.0886151186748325,0.14799517235347057,-1.3168887883327804,1.0208345978296058,0.0,2.289491847303905,2,3,0
-0.43946220212548504,0.0,-0.4222046149431713,0.13628090316244157,-0.07747121049612021,-1.3168887883327804,0.5574286799596888,0.0,0.6431613475210968,2,0,1
-0.10054550542502973,0.0,-1.1525877809397522,1.3611769249997157,0.09162857664107288,-0.44071411134363886,-1.3383228022354263,0.0,0.8543799410717964,0,3,0
0.25178994418300477,0.0,-0.7468193553860961,-1.0886151186748325,1.557160065163413,0.4354605656455027,-0.4395961736392236,0.0,-0.9352271540738922,0,1,1
-0.6315646960072526,0.0,-0.5845119851646337,0.13628090316244157,-0.9793367418944834,1.3116352426346443,0.3467896263824538,0.0,-0.8703172866790884,2,2,3
-0.15114538618069304,0.0,1.68779119793584,1.3611769249997157,-0.13383780620851793,-0.44071411134363886,-1.352365405807242,0.0,-0.22010001281424132,0,2,1
-0.8997533825906757,0.0,0.06471749572121593,1.3611769249997157,-0.9793367418944834,-0.44071411134363886,1.0067919942577903,0.0,0.5707993260508882,1,0,1
2.179990188374872,0.0,1.282022772382184,0.13628090316244157,-1.430269507593665,1.3116352426346443,0.9927493906859746,0.0,-1.1307102575911538,3,1,2
-0.4130906252307287,0.0,0.22702486594267834,1.3611769249997157,-1.0357033376068812,1.3116352426346443,1.3718996871249975,0.0,-0.846464179193811,2,2,3
-0.910236783299722,0.0,0.6327932914963343,-1.0886151186748325,-0.13383780620851793,-0.44071411134363886,0.4591304549569792,0.0,0.4800425503931623,1,0,1
-0.2612909829637389,0.0,0.9574080319392592,1.3611769249997157,-0.302937593345711,-1.3168887883327804,0.9365789763987119,0.0,1.804879148159901,0,3,0
-0.6750824571728046,0.0,0.6327932914963343,0.13628090316244157,-0.35930418905810874,-0.44071411134363886,0.4591304549569792,0.0,0.18490824826855146,2,0,1
-0.07706268783676616,0.0,1.68779119793584,0.13628090316244157,-1.0357033376068812,1.3116352426346443,-0.720448245075537,0.0,-1.1627379482647748,0,1,3
0.40121334895594396,0.0,-1.1525877809397522,-1.0886151186748325,1.4444268737386177,-1.3168887883327804,-0.060445877200200546,0.0,1.0309089904431363,0,3,0
-0.17961364321725856,0.0,0.6327932914963343,-1.0886151186748325,0.42982815091545906,0.4354605656455027,0.5855138871033202,0.0,0.0888536591159408,0,0,1
2.4091340314286027,0.0,-0.4222046149431713,0.13628090316244157,1.1062272994642315,0.4354605656455027,-0.931087298652772,0.0,0.46683167822752136,3,0,2
-0.3366782822847916,0.0,1.5254838277143776,1.3611769249997157,-1.1484365290316765,1.3116352426346443,-0.004275462912937877,0.0,-1.2035383623600326,2,1,3
0.8108580557734314,0.0,-0.34105092983244006,-1.0886151186748325,-1.2048031247440742,1.3116352426346443,-1.015342920083666,0.0,-1.210187817421061,3,1,2
0.05339740987580928,0.0,-0.9091267256075585,-1.0886151186748325,1.1062272994642315,0.4354605656455027,-0.9030020915091406,0.0,-0.6852123046122166,0,2,1
-1.1222344420826573,0.0,-1.5583562064934082,1.3611769249997157,-0.13383780620851793,-1.3168887883327804,-1.0855559379427442,0.0,0.7308109011876881,1,3,0
2.8574974315315007,0.0,-0.5033583000539025,0.13628090316244157,-1.1484365290316765,1.3116352426346443,0.5855138871033202,0.0,1.0979395368468898,3,3,2
-0.46536785009983933,0.0,-1.7206635767148706,-1.0886151186748325,0.37346155520306135,-0.44071411134363886,-0.7906612629346152,0.0,0.6406419083566186,2,0,1
0.08624539876415425,0.0,-0.34105092983244006,-1.0886151186748325,-1.0920699333192787,1.3116352426346443,-0.2149145164901729,0.0,-1.076688613923618,0,1,3
0.6933507820480328,0.0,-0.17874355961097768,1.3611769249997157,-0.6975037633324949,-0.44071411134363886,-1.310237595091795,0.0,1.031349180225214,3,3,0
0.7435779196673745,0.0,-0.6656656702753649,-1.0886151186748325,-1.0357033376068812,1.3116352426346443,0.009767140658877791,0.0,-1.1032346471345453,3,1,2
